Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:22:01.864,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:22:01.864,55500,972.113,-0.840453166474,971.605,-13.843,3091.773
2026-05-19 15:22:01.965,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:01.966,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:01.966,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.081,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.081,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.082,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.082,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.197,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.198,57750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:22:02.198,58000,937.022,6.321979856173,931.324,103.181,3206.9
2026-05-19 15:22:02.308,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:22:02.309,58500,979.0,0.0,979.0,0.0,3206.9
2026-05-19 15:22:02.309,58750,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:22:02.310,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:22:02.414,59250,979.0,0.0,979.0,0.0,3140.187
2026-05-19 15:22:02.415,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 15:22:02.416,59750,1020.196,-5.541074809745,1015.347,-98.818,3016.262
2026-05-19 15:22:02.531,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.531,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.532,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.532,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.647,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.647,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.648,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.648,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.764,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.764,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.765,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.765,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.766,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:22:02.880,63250,1062.106,-1.688447386204,1061.645,-31.295,2736.319
2026-05-19 15:22:02.880,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.881,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.881,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.997,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.997,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.998,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:02.998,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.112,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.112,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.113,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.113,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.215,66250,971.497,-1.037161247915,970.726,-17.019,2758.125
2026-05-19 15:22:03.215,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.216,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:22:03.216,67000,998.188,-0.42835179269,998.037,-8.035,2687.476
2026-05-19 15:22:03.330,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:03.330,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:03.331,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:03.331,68000,970.059,-1.113550132612,969.177,-18.13,2515.952
2026-05-19 15:22:03.447,68250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:22:03.447,68500,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:22:03.448,68750,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:22:03.448,69000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.563,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.563,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.564,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.564,70000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.679,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.680,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.680,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.681,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.796,71250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.797,71500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:22:03.797,71750,1083.466,-3.368127183258,1081.595,-63.655,2359.568
2026-05-19 15:22:03.798,72000,979.0,0.0,979.0,0.0,2359.568
2026-05-19 15:22:03.912,72250,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:03.913,72500,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:03.913,72750,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:22:03.914,73000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:03.914,73250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.029,73500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.030,73750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.030,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.031,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.146,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.146,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.147,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.147,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.262,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.263,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.263,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.264,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.264,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.379,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.380,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.380,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:22:04.381,77500,1091.767,-3.235425986683,1090.027,-61.618,1996.867
2026-05-19 15:22:04.381,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.497,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.497,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.498,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.498,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.499,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.612,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.612,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.613,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.613,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.614,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.716,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.716,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.717,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.717,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.718,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:22:04.830,81750,1012.915,4.00547982205,1008.702,72.229,1931.467
2026-05-19 15:22:04.830,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:04.831,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:04.831,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:04.832,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:22:04.947,83000,1005.598,-0.648009129538,1005.242,-12.57,1842.71
2026-05-19 15:22:04.948,83250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:04.948,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:04.949,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:04.949,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.062,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.063,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.063,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.064,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.064,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.178,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.179,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.179,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.180,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.180,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.294,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.294,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.295,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.295,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.296,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.397,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.398,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.398,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.399,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:22:05.511,89000,1102.096,-3.518802300113,1099.426,-69.507,1481.485
2026-05-19 15:22:05.512,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:05.512,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:05.512,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:05.513,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:05.615,90250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:22:05.615,90500,963.768,-1.980398713538,961.078,-31.051,1346.946
2026-05-19 15:22:05.616,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.616,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.616,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.730,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.731,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.731,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.732,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.732,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.848,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.848,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.849,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.849,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.850,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.963,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.964,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.964,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.964,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:05.965,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:22:06.081,95250,1071.949,-2.024967426536,1070.058,-42.757,1222.962
2026-05-19 15:22:06.081,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.082,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.082,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.083,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.196,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.196,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.196,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.197,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.197,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.308,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.309,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.309,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.310,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.310,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.413,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.413,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.414,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.414,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:06.415,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:22:07.064,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:07.179,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:07.295,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:22:07.498,10750,983.333,-0.936593187687,983.113,-16.119,9313.712
2026-05-19 15:22:07.613,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 15:22:07.725,11250,967.037,0.117663273306,966.961,2.051,9219.998
2026-05-19 15:22:07.830,11500,972.245,0.206822453419,972.175,3.534,9170.229
2026-05-19 15:22:08.045,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:08.147,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:08.262,12250,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:22:08.364,12500,985.753,-0.192276944451,985.679,-3.283,9195.74
2026-05-19 15:22:08.479,12750,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:22:08.581,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:22:08.694,13250,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:22:08.796,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:22:08.898,13750,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:22:09.013,14000,974.009,-0.125778158691,973.997,-2.094,9018.346
2026-05-19 15:22:09.114,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:22:09.230,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:22:09.331,14750,983.689,-0.609631936012,983.549,-10.54,9035.867
2026-05-19 15:22:09.446,15000,991.301,0.334265639401,991.28,5.801,8966.526
2026-05-19 15:22:09.563,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:22:09.664,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:22:09.780,15750,966.933,-0.736690701258,966.757,-12.369,8940.025
2026-05-19 15:22:09.881,16000,974.168,-0.146734061083,974.153,-2.445,8873.406
2026-05-19 15:22:09.995,16250,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:22:10.097,16500,970.947,0.888804627698,970.801,15.03,8902.111
2026-05-19 15:22:10.198,16750,974.258,-0.155728087767,974.241,-2.596,8747.632
2026-05-19 15:22:10.199,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:22:10.308,17250,953.338,-0.872532988888,953.228,-14.517,8704.426
2026-05-19 15:22:10.412,17500,992.186,0.062028201564,992.07,1.143,8720.199
2026-05-19 15:22:10.513,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:22:10.615,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:22:10.730,18250,989.163,-0.891565544433,988.962,-15.496,8444.046
2026-05-19 15:22:10.731,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:22:10.845,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:22:10.946,19000,989.022,0.401355386923,988.96,7.033,8445.951
2026-05-19 15:22:11.048,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 15:22:11.163,19500,1002.351,0.593361534472,1002.148,10.432,8268.342
2026-05-19 15:22:11.163,19750,974.152,-0.217733426676,974.117,-3.628,8297.795
2026-05-19 15:22:11.278,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:22:11.381,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:22:11.381,20500,992.935,-1.543363250443,992.547,-26.667,8095.676
2026-05-19 15:22:11.495,20750,982.755,-0.264302286714,982.702,-4.602,8179.218
2026-05-19 15:22:11.597,21000,971.073,-0.402209143858,971.014,-6.733,8110.397
2026-05-19 15:22:11.713,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:22:11.714,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:22:11.815,21750,974.441,-0.240865512311,974.399,-4.019,7894.082
2026-05-19 15:22:11.930,22000,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:22:11.930,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:22:12.032,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:22:12.146,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:22:12.147,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:12.248,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:12.249,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:22:12.362,23750,993.453,-0.743732950823,993.312,-13.02,7572.559
2026-05-19 15:22:12.463,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 15:22:12.464,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:12.578,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:12.579,24750,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:22:12.680,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:22:12.795,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:22:12.795,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:22:12.897,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:22:12.897,26000,986.083,0.570168157431,985.96,9.918,7155.151
2026-05-19 15:22:13.013,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 15:22:13.013,26500,994.934,1.357730384134,994.584,23.668,6965.422
2026-05-19 15:22:13.129,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:22:13.231,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:22:13.231,27250,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:13.346,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:13.346,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:22:13.448,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:22:13.448,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:22:13.563,28500,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:13.563,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:13.664,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:22:13.665,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:22:13.779,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:22:13.779,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:13.881,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:13.881,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:22:13.996,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:22:13.996,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:22:14.098,31000,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:22:14.098,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:22:14.213,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:22:14.214,31750,979.0,0.0,979.0,0.0,6055.123
2026-05-19 15:22:14.330,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:22:14.330,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:22:14.446,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:14.446,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:14.548,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:22:14.548,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:22:14.548,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:22:14.663,33750,982.61,1.061281999162,982.186,18.294,5661.625
2026-05-19 15:22:14.664,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 15:22:14.779,34250,979.0,0.0,979.0,0.0,5379.444
2026-05-19 15:22:14.780,34500,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:14.881,34750,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:14.882,35000,979.0,0.0,979.0,0.0,5339.018
2026-05-19 15:22:14.996,35250,981.993,1.584998270204,981.365,27.211,5322.78
2026-05-19 15:22:14.997,35500,979.0,0.0,979.0,0.0,5311.955
2026-05-19 15:22:14.997,35750,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:22:15.113,36000,979.0,0.0,979.0,0.0,5069.911
2026-05-19 15:22:15.113,36250,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:22:15.229,36500,979.0,0.0,979.0,0.0,5053.16
2026-05-19 15:22:15.229,36750,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:22:15.230,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:22:15.346,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:22:15.346,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:22:15.447,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:15.448,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:15.448,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:22:15.564,38500,1001.49,0.124851965319,1001.484,2.256,4714.823
2026-05-19 15:22:15.564,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:15.564,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:15.679,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:15.680,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:22:15.781,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 15:22:15.781,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:15.782,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:15.896,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:22:15.897,40750,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:22:16.013,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:22:16.014,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:22:16.014,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:22:16.115,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:22:16.116,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:22:16.228,42250,968.087,-0.249717235982,968.043,-4.029,4150.145
2026-05-19 15:22:16.228,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:16.229,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:16.331,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:22:16.331,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:22:16.332,43500,1037.747,1.582492995006,1037.351,28.659,3960.624
2026-05-19 15:22:16.446,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:16.446,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:16.447,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:22:16.563,44500,955.819,2.612230085498,954.585,43.29,4057.267
2026-05-19 15:22:16.563,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:16.564,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:16.679,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:16.680,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:16.680,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:22:16.781,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:22:16.782,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:16.782,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:16.896,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:16.896,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:22:16.897,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:16.998,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:16.999,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:16.999,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:22:17.112,48250,961.263,1.228952861946,960.726,20.038,3694.441
2026-05-19 15:22:17.113,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:17.113,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:17.215,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:22:17.215,49250,939.843,-2.480589274335,938.753,-40.247,3582.785
2026-05-19 15:22:17.329,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:17.330,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:17.330,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:17.330,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:17.432,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:22:17.432,50750,980.138,1.28557415657,979.486,22.243,3438.134
2026-05-19 15:22:17.433,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:17.546,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:17.547,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:17.548,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:17.663,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:22:17.664,52250,979.0,0.0,979.0,0.0,3304.868
